origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
1661,1,1.0521e-05,225.07,15.984000000000002,-1.8713000000298397e-07,-0.016244,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.002820556710946789,-0.015997249634713797,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.00555559936350204,-0.015264430934275715,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.008121837940666192,-0.014067810224074422,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.010441298581851504,-0.012443746218870082,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.012443505649179277,-0.01044158528164479,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.014067623094074418,-0.00812216205933382,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.015264302929816875,-0.005555951052862289,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.015997184645146822,-0.0028209252850964392,2
1661,1,1.0521e-05,225.07,15.984000000000002,0.016244,-1.8713000000397863e-07,2
1679,1,1.0511e-05,222.78,15.927,0.094493,2.2767e-07,2
1679,1,1.0511e-05,222.78,15.927,0.09305739947090197,0.016408761463462374,2
1679,1,1.0511e-05,222.78,15.927,0.08879429694819681,0.03231872334309138,2
1679,1,1.0511e-05,222.78,15.927,0.08183322464480297,0.04724669716800367,2
1679,1,1.0511e-05,222.78,15.927,0.07238569122018647,0.06073910400744852,2
1679,1,1.0511e-05,222.78,15.927,0.060738755196771785,0.07238598390709669,2
1679,1,1.0511e-05,222.78,15.927,0.04724630283199633,0.08183345231480295,2
1679,1,1.0511e-05,222.78,15.927,0.03231829546345345,0.08879445268364886,2
1679,1,1.0511e-05,222.78,15.927,0.016408313041100128,0.09305747853986317,2
1679,1,1.0511e-05,222.78,15.927,-2.2766999999421397e-07,0.094493,2
1679,1,1.0511e-05,222.78,15.927,-0.016408761463462374,0.09305739947090197,2
1679,1,1.0511e-05,222.78,15.927,-0.03231872334309138,0.08879429694819681,2
1679,1,1.0511e-05,222.78,15.927,-0.047246697168003664,0.08183322464480297,2
1679,1,1.0511e-05,222.78,15.927,-0.06073910400744852,0.07238569122018647,2
1679,1,1.0511e-05,222.78,15.927,-0.07238598390709668,0.06073875519677181,2
1679,1,1.0511e-05,222.78,15.927,-0.08183345231480296,0.04724630283199631,2
1679,1,1.0511e-05,222.78,15.927,-0.08879445268364886,0.03231829546345345,2
1679,1,1.0511e-05,222.78,15.927,-0.09305747853986317,0.016408313041100114,2
1679,1,1.0511e-05,222.78,15.927,-0.094493,-2.2766999998842802e-07,2
1679,1,1.0511e-05,222.78,15.927,-0.09305739947090197,-0.016408761463462387,2
1679,1,1.0511e-05,222.78,15.927,-0.08879429694819681,-0.032318723343091375,2
1679,1,1.0511e-05,222.78,15.927,-0.08183322464480296,-0.047246697168003685,2
1679,1,1.0511e-05,222.78,15.927,-0.07238569122018647,-0.06073910400744852,2
1679,1,1.0511e-05,222.78,15.927,-0.06073875519677181,-0.07238598390709668,2
1679,1,1.0511e-05,222.78,15.927,-0.04724630283199637,-0.08183345231480292,2
1679,1,1.0511e-05,222.78,15.927,-0.032318295463453425,-0.08879445268364887,2
1679,1,1.0511e-05,222.78,15.927,-0.016408313041100117,-0.09305747853986317,2
1679,1,1.0511e-05,222.78,15.927,2.2766999998264194e-07,-0.094493,2
1679,1,1.0511e-05,222.78,15.927,0.016408761463462342,-0.09305739947090197,2
1679,1,1.0511e-05,222.78,15.927,0.03231872334309141,-0.0887942969481968,2
1679,1,1.0511e-05,222.78,15.927,0.047246697168003685,-0.08183322464480296,2
1679,1,1.0511e-05,222.78,15.927,0.06073910400744852,-0.0723856912201865,2
1679,1,1.0511e-05,222.78,15.927,0.07238598390709666,-0.06073875519677181,2
1679,1,1.0511e-05,222.78,15.927,0.08183345231480292,-0.04724630283199637,2
1679,1,1.0511e-05,222.78,15.927,0.08879445268364887,-0.03231829546345343,2
1679,1,1.0511e-05,222.78,15.927,0.09305747853986317,-0.016408313041100124,2
1679,1,1.0511e-05,222.78,15.927,0.094493,2.276699999768559e-07,2
1690,1,1.0498e-05,224.11,15.924,0.06374400000000001,-5.245e-07,2
1690,1,1.0498e-05,224.11,15.924,0.06277567648647939,0.011068512905534351,2
1690,1,1.0498e-05,224.11,15.924,0.059899945808942125,0.021801239147371827,2
1690,1,1.0498e-05,224.11,15.924,0.05520418558883527,0.03187154576967571,2
1690,1,1.0498e-05,224.11,15.924,0.04883107412427742,0.04097345160154835,2
1690,1,1.0498e-05,224.11,15.924,0.04097425518216919,0.04883039984007486,2
1690,1,1.0498e-05,224.11,15.924,0.031872454230324296,0.05520366108883526,2
1690,1,1.0498e-05,224.11,15.924,0.02180222488493104,0.059899587029811775,2
1690,1,1.0498e-05,224.11,15.924,0.01106954596886727,0.06277549432954102,2
1690,1,1.0498e-05,224.11,15.924,5.245000000039033e-07,0.06374400000000001,2
1690,1,1.0498e-05,224.11,15.924,-0.011068512905534351,0.06277567648647939,2
1690,1,1.0498e-05,224.11,15.924,-0.021801239147371827,0.059899945808942125,2
1690,1,1.0498e-05,224.11,15.924,-0.031871545769675706,0.05520418558883527,2
1690,1,1.0498e-05,224.11,15.924,-0.04097345160154835,0.04883107412427742,2
1690,1,1.0498e-05,224.11,15.924,-0.04883039984007485,0.0409742551821692,2
1690,1,1.0498e-05,224.11,15.924,-0.05520366108883527,0.03187245423032428,2
1690,1,1.0498e-05,224.11,15.924,-0.059899587029811775,0.02180222488493104,2
1690,1,1.0498e-05,224.11,15.924,-0.06277549432954102,0.011069545968867259,2
1690,1,1.0498e-05,224.11,15.924,-0.06374400000000001,5.245000000078064e-07,2
1690,1,1.0498e-05,224.11,15.924,-0.06277567648647939,-0.011068512905534364,2
1690,1,1.0498e-05,224.11,15.924,-0.059899945808942125,-0.021801239147371827,2
1690,1,1.0498e-05,224.11,15.924,-0.05520418558883526,-0.031871545769675734,2
1690,1,1.0498e-05,224.11,15.924,-0.04883107412427742,-0.04097345160154835,2
1690,1,1.0498e-05,224.11,15.924,-0.0409742551821692,-0.04883039984007485,2
1690,1,1.0498e-05,224.11,15.924,-0.03187245423032432,-0.05520366108883525,2
1690,1,1.0498e-05,224.11,15.924,-0.02180222488493102,-0.059899587029811775,2
1690,1,1.0498e-05,224.11,15.924,-0.011069545968867264,-0.06277549432954102,2
1690,1,1.0498e-05,224.11,15.924,-5.245000000117096e-07,-0.06374400000000001,2
1690,1,1.0498e-05,224.11,15.924,0.011068512905534329,-0.06277567648647939,2
1690,1,1.0498e-05,224.11,15.924,0.021801239147371844,-0.059899945808942125,2
1690,1,1.0498e-05,224.11,15.924,0.031871545769675734,-0.05520418558883526,2
1690,1,1.0498e-05,224.11,15.924,0.04097345160154835,-0.048831074124277424,2
1690,1,1.0498e-05,224.11,15.924,0.04883039984007485,-0.0409742551821692,2
1690,1,1.0498e-05,224.11,15.924,0.05520366108883525,-0.03187245423032432,2
1690,1,1.0498e-05,224.11,15.924,0.059899587029811775,-0.021802224884931026,2
1690,1,1.0498e-05,224.11,15.924,0.06277549432954102,-0.011069545968867266,2
1690,1,1.0498e-05,224.11,15.924,0.06374400000000001,-5.245000000156127e-07,2
1686,1,1.0499e-05,225.41,15.848,0.024038,-2.1379e-07,2
1686,1,1.0499e-05,225.41,15.848,0.02367284589115136,0.004173944352708154,2
1686,1,1.0499e-05,225.41,15.848,0.022588404338938103,0.008221279308377027,2
1686,1,1.0499e-05,225.41,15.848,0.020817625551170338,0.012018814852428924,2
1686,1,1.0499e-05,225.41,15.848,0.018414313745257063,0.015451164789003538,2
1686,1,1.0499e-05,225.41,15.848,0.015451492334286528,0.01841403890213092,2
1686,1,1.0499e-05,225.41,15.848,0.01201918514757108,0.020817411761170336,2
1686,1,1.0499e-05,225.41,15.848,0.008221681102147825,0.022588258097965226,2
1686,1,1.0499e-05,225.41,15.848,0.0041743654368071904,0.02367277164266356,2
1686,1,1.0499e-05,225.41,15.848,2.1379000000147192e-07,0.024038,2
1686,1,1.0499e-05,225.41,15.848,-0.004173944352708154,0.02367284589115136,2
1686,1,1.0499e-05,225.41,15.848,-0.008221279308377027,0.022588404338938103,2
1686,1,1.0499e-05,225.41,15.848,-0.01201881485242892,0.020817625551170338,2
1686,1,1.0499e-05,225.41,15.848,-0.015451164789003538,0.018414313745257063,2
1686,1,1.0499e-05,225.41,15.848,-0.01841403890213092,0.015451492334286531,2
1686,1,1.0499e-05,225.41,15.848,-0.020817411761170336,0.012019185147571072,2
1686,1,1.0499e-05,225.41,15.848,-0.022588258097965226,0.008221681102147826,2
1686,1,1.0499e-05,225.41,15.848,-0.02367277164266356,0.004174365436807187,2
1686,1,1.0499e-05,225.41,15.848,-0.024038,2.1379000000294387e-07,2
1686,1,1.0499e-05,225.41,15.848,-0.02367284589115136,-0.0041739443527081576,2
1686,1,1.0499e-05,225.41,15.848,-0.022588404338938103,-0.008221279308377025,2
1686,1,1.0499e-05,225.41,15.848,-0.020817625551170338,-0.012018814852428929,2
1686,1,1.0499e-05,225.41,15.848,-0.018414313745257063,-0.015451164789003538,2
1686,1,1.0499e-05,225.41,15.848,-0.015451492334286531,-0.01841403890213092,2
1686,1,1.0499e-05,225.41,15.848,-0.012019185147571084,-0.020817411761170333,2
1686,1,1.0499e-05,225.41,15.848,-0.00822168110214782,-0.022588258097965226,2
1686,1,1.0499e-05,225.41,15.848,-0.004174365436807189,-0.02367277164266356,2
1686,1,1.0499e-05,225.41,15.848,-2.1379000000441575e-07,-0.024038,2
1686,1,1.0499e-05,225.41,15.848,0.004173944352708145,-0.02367284589115136,2
1686,1,1.0499e-05,225.41,15.848,0.008221279308377034,-0.022588404338938103,2
1686,1,1.0499e-05,225.41,15.848,0.012018814852428929,-0.020817625551170338,2
1686,1,1.0499e-05,225.41,15.848,0.015451164789003538,-0.01841431374525707,2
1686,1,1.0499e-05,225.41,15.848,0.01841403890213092,-0.015451492334286531,2
1686,1,1.0499e-05,225.41,15.848,0.020817411761170333,-0.012019185147571084,2
1686,1,1.0499e-05,225.41,15.848,0.022588258097965226,-0.00822168110214782,2
1686,1,1.0499e-05,225.41,15.848,0.02367277164266356,-0.00417436543680719,2
1686,1,1.0499e-05,225.41,15.848,0.024038,-2.1379000000588766e-07,2
1711,1,1.0523e-05,225.65,15.821,1.6124e-06,-4.2764e-09,2
1711,1,1.0523e-05,225.65,15.821,1.588646610023859e-06,2.7577888979517705e-07,2
1711,1,1.0523e-05,225.65,15.821,1.5166229966961169e-06,5.474547775747793e-07,2
1711,1,1.0523e-05,225.65,15.821,1.3985175610620292e-06,8.024965289632561e-07,2
1711,1,1.0523e-05,225.65,15.821,1.2379188770191036e-06,1.0331548294020218e-06,2
1711,1,1.0523e-05,225.65,15.821,1.0397066543151301e-06,1.2324212431509766e-06,2
1711,1,1.0523e-05,225.65,15.821,8.09903471036744e-07,1.3942411610620287e-06,2
1711,1,1.0523e-05,225.65,15.821,5.554917806218372e-07,1.5136977668142809e-06,2
1711,1,1.0523e-05,225.65,15.821,2.8420175354514e-07,1.5871614318899089e-06,2
1711,1,1.0523e-05,225.65,15.821,4.276400000000098e-09,1.6124e-06,2
1711,1,1.0523e-05,225.65,15.821,-2.7577888979517705e-07,1.588646610023859e-06,2
1711,1,1.0523e-05,225.65,15.821,-5.474547775747793e-07,1.5166229966961169e-06,2
1711,1,1.0523e-05,225.65,15.821,-8.02496528963256e-07,1.3985175610620292e-06,2
1711,1,1.0523e-05,225.65,15.821,-1.033154829402022e-06,1.2379188770191036e-06,2
1711,1,1.0523e-05,225.65,15.821,-1.2324212431509766e-06,1.0397066543151303e-06,2
1711,1,1.0523e-05,225.65,15.821,-1.3942411610620293e-06,8.099034710367437e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.5136977668142809e-06,5.554917806218374e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.5871614318899089e-06,2.842017535451398e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.6124e-06,4.2764000000001975e-09,2
1711,1,1.0523e-05,225.65,15.821,-1.588646610023859e-06,-2.757788897951773e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.5166229966961169e-06,-5.474547775747792e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.3985175610620288e-06,-8.024965289632564e-07,2
1711,1,1.0523e-05,225.65,15.821,-1.2379188770191036e-06,-1.0331548294020218e-06,2
1711,1,1.0523e-05,225.65,15.821,-1.0397066543151303e-06,-1.2324212431509766e-06,2
1711,1,1.0523e-05,225.65,15.821,-8.099034710367445e-07,-1.3942411610620287e-06,2
1711,1,1.0523e-05,225.65,15.821,-5.554917806218368e-07,-1.5136977668142809e-06,2
1711,1,1.0523e-05,225.65,15.821,-2.8420175354513984e-07,-1.5871614318899089e-06,2
1711,1,1.0523e-05,225.65,15.821,-4.276400000000296e-09,-1.6124e-06,2
1711,1,1.0523e-05,225.65,15.821,2.757788897951765e-07,-1.5886466100238594e-06,2
1711,1,1.0523e-05,225.65,15.821,5.474547775747797e-07,-1.5166229966961162e-06,2
1711,1,1.0523e-05,225.65,15.821,8.024965289632564e-07,-1.3985175610620288e-06,2
1711,1,1.0523e-05,225.65,15.821,1.0331548294020218e-06,-1.2379188770191038e-06,2
1711,1,1.0523e-05,225.65,15.821,1.2324212431509763e-06,-1.0397066543151303e-06,2
1711,1,1.0523e-05,225.65,15.821,1.3942411610620285e-06,-8.099034710367445e-07,2
1711,1,1.0523e-05,225.65,15.821,1.5136977668142809e-06,-5.55491780621837e-07,2
1711,1,1.0523e-05,225.65,15.821,1.5871614318899089e-06,-2.8420175354514e-07,2
1711,1,1.0523e-05,225.65,15.821,1.6124e-06,-4.276400000000394e-09,2
1694,1,1.052e-05,224.25,15.671,0.0796,-4.8478e-07,2
1694,1,1.052e-05,224.25,15.671,0.07839078132093533,0.013821917527185151,2
1694,1,1.052e-05,224.25,15.671,0.07479969841908339,0.027224347864534527,2
1694,1,1.052e-05,224.25,15.671,0.06893586453124133,0.03979958016820475,2
1694,1,1.052e-05,224.25,15.671,0.060977449282848074,0.05116552236802339,2
1694,1,1.052e-05,224.25,15.671,0.05116626509407368,0.060976826061693225,2
1694,1,1.052e-05,224.25,15.671,0.03980041983179525,0.06893537975124131,2
1694,1,1.052e-05,224.25,15.671,0.027225258952911943,0.07479936681003323,2
1694,1,1.052e-05,224.25,15.671,0.013822872357390166,0.07839061295860819,2
1694,1,1.052e-05,224.25,15.671,4.847800000048739e-07,0.0796,2
1694,1,1.052e-05,224.25,15.671,-0.01382191752718515,0.07839078132093533,2
1694,1,1.052e-05,224.25,15.671,-0.027224347864534527,0.07479969841908339,2
1694,1,1.052e-05,224.25,15.671,-0.039799580168204736,0.06893586453124133,2
1694,1,1.052e-05,224.25,15.671,-0.0511655223680234,0.060977449282848074,2
1694,1,1.052e-05,224.25,15.671,-0.060976826061693225,0.05116626509407368,2
1694,1,1.052e-05,224.25,15.671,-0.06893537975124132,0.03980041983179524,2
1694,1,1.052e-05,224.25,15.671,-0.07479936681003323,0.02722525895291195,2
1694,1,1.052e-05,224.25,15.671,-0.07839061295860819,0.013822872357390156,2
1694,1,1.052e-05,224.25,15.671,-0.0796,4.847800000097482e-07,2
1694,1,1.052e-05,224.25,15.671,-0.07839078132093533,-0.01382191752718516,2
1694,1,1.052e-05,224.25,15.671,-0.07479969841908339,-0.027224347864534523,2
1694,1,1.052e-05,224.25,15.671,-0.06893586453124131,-0.03979958016820477,2
1694,1,1.052e-05,224.25,15.671,-0.060977449282848074,-0.05116552236802339,2
1694,1,1.052e-05,224.25,15.671,-0.05116626509407368,-0.060976826061693225,2
1694,1,1.052e-05,224.25,15.671,-0.03980041983179528,-0.06893537975124131,2
1694,1,1.052e-05,224.25,15.671,-0.027225258952911918,-0.07479936681003323,2
1694,1,1.052e-05,224.25,15.671,-0.013822872357390159,-0.07839061295860819,2
1694,1,1.052e-05,224.25,15.671,-4.847800000146223e-07,-0.0796,2
1694,1,1.052e-05,224.25,15.671,0.01382191752718512,-0.07839078132093534,2
1694,1,1.052e-05,224.25,15.671,0.027224347864534548,-0.07479969841908339,2
1694,1,1.052e-05,224.25,15.671,0.03979958016820477,-0.06893586453124131,2
1694,1,1.052e-05,224.25,15.671,0.05116552236802339,-0.06097744928284809,2
1694,1,1.052e-05,224.25,15.671,0.06097682606169321,-0.05116626509407369,2
1694,1,1.052e-05,224.25,15.671,0.0689353797512413,-0.03980041983179528,2
1694,1,1.052e-05,224.25,15.671,0.07479936681003323,-0.027225258952911925,2
1694,1,1.052e-05,224.25,15.671,0.07839061295860819,-0.013822872357390164,2
1694,1,1.052e-05,224.25,15.671,0.0796,-4.847800000194963e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,1.0282e-07,-1.8855e-10,2
1701,1,1.052e-05,225.83,15.779000000000002,1.0129067452861434e-07,1.766882012588333e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,9.668368316723117e-08,3.498933209309607e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,8.9139007017116e-08,5.124671091011644e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,7.888588724529972e-08,6.594698434821989e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,6.623585970772008e-08,7.864349203768691e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,5.157328908988357e-08,8.895045701711597e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,3.5343690180394456e-08,9.655470737118305e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,1.804019112954424e-08,1.0122519180081613e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,1.8855000000000632e-10,1.0282e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.7668820125883323e-08,1.0129067452861434e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,-3.498933209309607e-08,9.668368316723117e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-5.1246710910116417e-08,8.9139007017116e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-6.594698434821991e-08,7.888588724529972e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-7.864349203768691e-08,6.623585970772008e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-8.895045701711597e-08,5.1573289089883554e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-9.655470737118305e-08,3.534369018039446e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.0122519180081613e-07,1.8040191129544226e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.0282e-07,1.885500000000126e-10,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.0129067452861434e-07,-1.766882012588334e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-9.668368316723117e-08,-3.4989332093096064e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-8.913900701711597e-08,-5.1246710910116456e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-7.888588724529972e-08,-6.594698434821989e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-6.623585970772008e-08,-7.864349203768691e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-5.1573289089883613e-08,-8.895045701711596e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-3.534369018039444e-08,-9.655470737118306e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.8040191129544232e-08,-1.0122519180081613e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,-1.885500000000189e-10,-1.0282e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,1.766882012588329e-08,-1.0129067452861435e-07,2
1701,1,1.052e-05,225.83,15.779000000000002,3.4989332093096104e-08,-9.668368316723117e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,5.1246710910116456e-08,-8.913900701711597e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,6.594698434821989e-08,-7.888588724529972e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,7.864349203768691e-08,-6.623585970772009e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,8.895045701711596e-08,-5.1573289089883613e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,9.655470737118306e-08,-3.534369018039444e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,1.0122519180081613e-07,-1.804019112954424e-08,2
1701,1,1.052e-05,225.83,15.779000000000002,1.0282e-07,-1.885500000000252e-10,2
1718,1,1.0495e-05,224.2,15.72,0.077864,6.899500000000001e-07,2
1718,1,1.0495e-05,224.2,15.72,0.07668095107198239,0.013521621173967057,2
1718,1,1.0495e-05,224.2,15.72,0.07316799024807608,0.02663170478083358,2
1718,1,1.0495e-05,224.2,15.72,0.06743185706527154,0.03893259751422733,2
1718,1,1.0495e-05,224.2,15.72,0.0596468410277048,0.05005054297299622,2
1718,1,1.0495e-05,224.2,15.72,0.050049485908269166,0.0596477280103274,2
1718,1,1.0495e-05,224.2,15.72,0.03893140248577267,0.06743254701527153,2
1718,1,1.0495e-05,224.2,15.72,0.026630408098986168,0.07316846220167186,2
1718,1,1.0495e-05,224.2,15.72,0.01352026223774868,0.07668119068910276,2
1718,1,1.0495e-05,224.2,15.72,-6.899499999952322e-07,0.077864,2
1718,1,1.0495e-05,224.2,15.72,-0.013521621173967052,0.07668095107198239,2
1718,1,1.0495e-05,224.2,15.72,-0.02663170478083358,0.07316799024807608,2
1718,1,1.0495e-05,224.2,15.72,-0.038932597514227334,0.06743185706527154,2
1718,1,1.0495e-05,224.2,15.72,-0.05005054297299623,0.0596468410277048,2
1718,1,1.0495e-05,224.2,15.72,-0.0596477280103274,0.05004948590826919,2
1718,1,1.0495e-05,224.2,15.72,-0.06743254701527153,0.038931402485772655,2
1718,1,1.0495e-05,224.2,15.72,-0.07316846220167186,0.026630408098986168,2
1718,1,1.0495e-05,224.2,15.72,-0.07668119068910276,0.01352026223774867,2
1718,1,1.0495e-05,224.2,15.72,-0.077864,-6.899499999904645e-07,2
1718,1,1.0495e-05,224.2,15.72,-0.07668095107198239,-0.013521621173967064,2
1718,1,1.0495e-05,224.2,15.72,-0.07316799024807608,-0.026631704780833567,2
1718,1,1.0495e-05,224.2,15.72,-0.06743185706527154,-0.03893259751422735,2
1718,1,1.0495e-05,224.2,15.72,-0.0596468410277048,-0.05005054297299622,2
1718,1,1.0495e-05,224.2,15.72,-0.05004948590826919,-0.0596477280103274,2
